"gene_id","gene_name","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSMUSG00000034771","Tle2",216.944371677901,-0.198632269201754,0.319663968895889,-0.621378348920037,0.534350714148271,0.999944783192725
"ENSMUSG00000034773","Hrob",9.39726742037009,-0.255558568469832,0.980890979712982,-0.260537178703194,0.794449440767068,0.999944783192725
"ENSMUSG00000034774","Dsg1c",1.53843478096916,-0.878419726550336,1.13624632469694,-0.77308916865771,0.439469610827727,0.999944783192725
"ENSMUSG00000034780","B3galt1",9.84474194197203,-0.647897951334793,0.571401299839328,-1.13387552936434,0.256846763072389,0.999944783192725
"ENSMUSG00000034781","Gna11",853.166907057013,0.00269026340188294,0.230712758901444,0.01166066157196,0.990696349001296,0.999944783192725
"ENSMUSG00000034783","Cd207",29.2992000037121,1.33572208682736,1.43908278751036,0.928175987107863,0.353316288339248,0.999944783192725
"ENSMUSG00000034785","Dio1",13.2383583837648,-0.075634782537683,0.467891224858594,-0.161650354867291,0.871581201299752,0.999944783192725
"ENSMUSG00000034786","Gpsm3",292.722889968715,0.234913517361161,0.701339302320849,0.334949883150413,0.737662891990432,0.999944783192725
"ENSMUSG00000034789","Rab24",558.122031315707,-0.0897666274934082,0.147001565791706,-0.610650825451771,0.541430767276625,0.999944783192725
"ENSMUSG00000034792","Gna15",49.9893923360324,0.672499494397683,0.519544354381071,1.2944024677139,0.195526438712478,0.999944783192725
"ENSMUSG00000034793","G6pc3",566.950547171212,-0.0495433737972027,0.211143748958396,-0.234642863175479,0.814485938152989,0.999944783192725
"ENSMUSG00000034795","Ccdc122",20.1043108663842,-0.230612311633505,0.734215422091775,-0.314093527178294,0.753450005518467,0.999944783192725
"ENSMUSG00000034796","Cpne7",20.1009110320821,0.0314924685196418,0.377761897943034,0.0833659209441783,0.933560585303594,0.999944783192725
"ENSMUSG00000034799","Unc13a",62.7624971235601,-0.354888990362616,0.347431042226592,-1.02146598095619,0.307033718696423,0.999944783192725
"ENSMUSG00000034800","Zfp661",106.733174262077,-0.0711540723676958,0.209772874822992,-0.339195772702911,0.734462253600699,0.999944783192725
"ENSMUSG00000034801","Sos2",322.480611245256,-0.0236782527349548,0.154171229132726,-0.153584121162907,0.877937657856267,0.999944783192725
"ENSMUSG00000034807","Colgalt1",1231.40533037034,0.145840285430463,0.140119255140987,1.04082972239411,0.297954582923766,0.999944783192725
"ENSMUSG00000034810","Scn7a",231.104238040463,-0.542945372065074,0.445786640448221,-1.21794895315652,0.223243371743626,0.999944783192725
"ENSMUSG00000034813","Grip1",4.47432731917884,-0.613656966609651,0.712227554155394,-0.861602395230785,0.388906352491521,0.999944783192725
"ENSMUSG00000034818","Celf5",5.80127465993796,-0.942189971358528,0.471167718408042,-1.99969126607814,0.0455336118760946,0.999944783192725
"ENSMUSG00000034820","Cpsf7",878.401447832493,-0.0709918078083567,0.150479900259533,-0.471769370433638,0.637091415848375,0.999944783192725
"ENSMUSG00000034825","Nrip3",74.1353991983069,-0.241456740773911,0.496770245899251,-0.486053145829674,0.626929485643357,0.999944783192725
"ENSMUSG00000034826","Nup54",211.420503065337,-0.0798218165041039,0.201146602503047,-0.396834028071116,0.691489855880868,0.999944783192725
"ENSMUSG00000034829","Nxnl1",8.07713202546127,-0.820370991452402,0.878802566968787,-0.933510008149008,0.350556705518474,0.999944783192725
"ENSMUSG00000034832","Tet3",991.96721860156,0.0214815596933293,0.146365416613948,0.146766635112917,0.883316220768862,0.999944783192725
"ENSMUSG00000034833","Tespa1",83.2161137565667,0.0593027855506499,0.985687065874015,0.0601639075968453,0.952025091184441,0.999944783192725
"ENSMUSG00000034837","Gnat1",1.76304820114829,0.848513236347477,0.887377205754571,0.956203552271723,0.338969405614927,0.999944783192725
"ENSMUSG00000034839","Larp6",40.6499255091268,0.141520205814945,0.424970011016874,0.333012217676993,0.739125060656853,0.999944783192725
"ENSMUSG00000034845","Plvap",894.52202352498,0.286962096668279,0.38834735173899,0.738931514231486,0.459948584850034,0.999944783192725
"ENSMUSG00000034848","Ttc21b",79.8164859616925,-0.181812995337192,0.244912232221862,-0.742359798397045,0.457869370044912,0.999944783192725
"ENSMUSG00000034850","Tmem127",918.24591267014,0.0421442037231143,0.0691492671580283,0.609467105801733,0.542214869693255,0.999944783192725
"ENSMUSG00000034853","Acot11",537.179663755782,0.647797765562842,0.572371400835799,1.13177870979735,0.25772748068288,0.999944783192725
"ENSMUSG00000034854","Mfsd12",320.922494043946,-0.160752447488656,0.18890439993663,-0.850972489484538,0.394784634976968,0.999944783192725
"ENSMUSG00000034855","Cxcl10",50.8873519416138,1.57514686427799,0.70696620790116,2.22803699338655,0.0258780482190769,0.999944783192725
"ENSMUSG00000034858","Atosa",372.009621941479,0.0454476456996179,0.193810034556449,0.234495834045068,0.81460006699349,0.999944783192725
"ENSMUSG00000034863","Ano8",391.702773478538,-0.0598739906248537,0.207466091107089,-0.288596513798239,0.772890163628539,0.999944783192725
"ENSMUSG00000034867","Ankrd27",710.689434381159,0.20941275687842,0.300380052731057,0.697159331901163,0.485703086591159,0.999944783192725
"ENSMUSG00000034868","Myl12b",1517.22349998517,-0.0737267592694233,0.328879181095229,-0.224175817465549,0.822620499502682,0.999944783192725
"ENSMUSG00000034872","Gipc3",10.0910338440211,-0.70004641372683,0.532366865827033,-1.31496991767004,0.188520012767846,0.999944783192725
"ENSMUSG00000034875","Nudt19",521.644512347642,0.44144117456075,0.446111576560152,0.989530865718809,0.322403476053959,0.999944783192725
"ENSMUSG00000034880","Mrpl34",386.848950326902,-0.154640119478692,0.288342860338109,-0.536306393358801,0.59174681274065,0.999944783192725
"ENSMUSG00000034881","Tbxa2r",62.5032520462161,-0.0340523732179235,0.831465928220559,-0.0409546225072623,0.967332071479661,0.999944783192725
"ENSMUSG00000034883","Lrr1",6.26568958106383,-0.697826375404971,1.13366465878222,-0.615549201431907,0.53819208699055,0.999944783192725
"ENSMUSG00000034889","Cactin",474.622810201595,0.0743392583515102,0.165843913261578,0.448248337183518,0.653973981205208,0.999944783192725
"ENSMUSG00000034892","Rps29",3222.71997485785,-0.175784053430543,0.215047822055042,-0.817418431634016,0.413689346017786,0.999944783192725
"ENSMUSG00000034893","Cog3",455.552953950403,0.0579766956039503,0.151276133354161,0.383250776698648,0.701533832450003,0.999944783192725
"ENSMUSG00000034898","Filip1",44.7887657822526,-0.038890909593443,0.393227280171405,-0.0989018604622007,0.921216191715409,0.999944783192725
"ENSMUSG00000034902","Pip5k1c",668.778859448562,0.185171879105248,0.30407923173444,0.608959309878037,0.542551409997286,0.999944783192725
"ENSMUSG00000034903","Cobll1",767.871537187048,-0.00524677065024022,0.289479815971367,-0.0181248237727192,0.985539274695781,0.999944783192725
"ENSMUSG00000034906","Ncaph",67.6140256785474,-0.468037543602678,0.483730620501825,-0.96755823130885,0.333265045986768,0.999944783192725
"ENSMUSG00000034908","Sidt2",2399.96541946817,-0.0206015613656675,0.121778917947978,-0.169171821468049,0.865661493519316,0.999944783192725
"ENSMUSG00000034910","Pygo1",37.038582148318,-0.537875724395783,0.412524621221223,-1.30386332530523,0.192280186698774,0.999944783192725
"ENSMUSG00000034911","Ushbp1",235.547554796005,-0.272596391670095,0.363931681024004,-0.74903177130137,0.453838056251684,0.999944783192725
"ENSMUSG00000034912","Mdga2",3.40204823081037,-0.683275951683645,0.792089159662415,-0.8626250509158,0.388343652429915,0.999944783192725
"ENSMUSG00000034917","Tjp3",431.064694898677,-0.0288815704873254,0.371835281239284,-0.0776730233641801,0.938088153495281,0.999944783192725
"ENSMUSG00000034918","Cdhr2",17.1952986140989,-0.454273720715161,1.35816816055953,-0.334475313077589,0.738020916577028,0.999944783192725
"ENSMUSG00000034919","Ttc22",66.5876322860144,-0.375304252670415,0.495722570729104,-0.757085262667022,0.448998782685268,0.999944783192725
"ENSMUSG00000034926","Dhcr24",457.700135437336,-0.406619539241103,0.309995216686204,-1.31169617256613,0.189622668694729,0.999944783192725
"ENSMUSG00000034928","Rnf44",1195.45636269278,0.123390480618179,0.135329639686441,0.91177720493511,0.361886012379598,0.999944783192725
"ENSMUSG00000034930","Rtkn",626.672897261068,-0.0538849887999623,0.401798643558267,-0.134109434324529,0.893316039525936,0.999944783192725
"ENSMUSG00000034931","Dhx8",390.41364359319,0.054286989056619,0.145597948601712,0.372855452827313,0.709256028505761,0.999944783192725
"ENSMUSG00000034932","Mrpl54",296.983231521678,0.00276544846412583,0.210592093317486,0.0131317772693236,0.989522658786798,0.999944783192725
"ENSMUSG00000034936","Arl4d",162.473962044625,0.230389336836518,0.320974051356776,0.717781814020944,0.472891828326894,0.999944783192725
"ENSMUSG00000034940","Synrg",648.297399509014,0.00681280027112848,0.123481325042819,0.0551727175649115,0.956000864048254,0.999944783192725
"ENSMUSG00000034947","Tmem106a",136.164809736184,0.335179345763827,0.316408354053953,1.05932520892502,0.289451698077617,0.999944783192725
"ENSMUSG00000034949","Zfr2",70.405045849115,-0.132858307015843,0.275883660831031,-0.481573669914485,0.630108834318056,0.999944783192725
"ENSMUSG00000034951","Cog7",470.371447465334,0.0617149455154608,0.225152162609114,0.274103276647642,0.784005255838681,0.999944783192725
"ENSMUSG00000034957","Cebpa",1844.0044882427,-0.352370356565118,0.350227501396837,-1.00611846631043,0.314358586680818,0.999944783192725
"ENSMUSG00000034958","Atcay",21.7386620995824,0.421727273583801,1.1645990542938,0.362122287519399,0.717260649265707,0.999944783192725
"ENSMUSG00000034959","Rubcnl",103.645491751909,0.523185908044295,0.924119849460346,0.566145082101437,0.57129515900758,0.999944783192725
"ENSMUSG00000034968","Lbx2",5.60065154179274,0.502417378241059,0.62488942711947,0.804010047916852,0.42139117208566,0.999944783192725
"ENSMUSG00000034973","Dop1a",269.460914188412,-0.0497568357309844,0.0949973225019744,-0.523770927648516,0.600437876400995,0.999944783192725
"ENSMUSG00000034974","Dapk3",499.59047306756,0.0922204393808296,0.0805579578207217,1.1447713159023,0.252303900438839,0.999944783192725
"ENSMUSG00000034981","Parm1",943.563970127601,-0.146183419212414,0.226778185451791,-0.644609704946643,0.519180144096048,0.999944783192725
"ENSMUSG00000034987","Hrh2",24.5860577273948,0.776627894457955,0.612956828753798,1.26701891230565,0.205148527578424,0.999944783192725
"ENSMUSG00000034990","Otoa",4.71764802807569,-2.44596287374514,1.13281644000472,-2.15918730287402,0.0308356387150786,0.999944783192725
"ENSMUSG00000034993","Vat1",1739.51361510483,0.0201837990474896,0.284277674989515,0.0710002959192417,0.943397519977228,0.999944783192725
"ENSMUSG00000034994","Eef2",56496.7511911597,0.0253943185024516,0.185628991447784,0.13680146783319,0.891187723390089,0.999944783192725
"ENSMUSG00000034997","Htr2a",2.6037304007076,-0.11687035887949,0.784985397297956,-0.148882207594913,0.881646581012995,0.999944783192725
"ENSMUSG00000034998","Foxn2",273.877817272054,-0.0232450882919618,0.265978461221536,-0.0873946265618883,0.930357840420358,0.999944783192725
"ENSMUSG00000035000","Dpp4",1229.39693484736,0.0289266735267805,0.178890263146971,0.161700659487627,0.871541585180355,0.999944783192725
"ENSMUSG00000035004","Igsf6",74.9579170142931,0.961886753311505,0.470585856022601,2.04401968525231,0.0409516024826955,0.999944783192725
"ENSMUSG00000035007","Rundc1",427.007774733963,-0.00557365835513323,0.175233421743162,-0.0318070508450294,0.974625923721659,0.999944783192725
"ENSMUSG00000035011","Zbtb7a",1169.59793198933,0.179063741730643,0.183305341801468,0.976860466644671,0.328638235871898,0.999944783192725
"ENSMUSG00000035020","Epgn",1.24127833837098,0.413623944439566,1.33845632910421,0.309030586538742,0.757298260114771,0.999944783192725
"ENSMUSG00000035021","Baz1a",436.169231385353,0.0711957544056972,0.376506516639257,0.189095676327728,0.850017830146344,0.999944783192725
"ENSMUSG00000035024","Ncapd3",184.417804870803,0.0315907371509487,0.268069468108296,0.117845338276967,0.906190205059594,0.999944783192725
"ENSMUSG00000035027","Map2k2",1586.79598923835,-0.0792468505174596,0.158881754458142,-0.49877879802956,0.617935225556664,0.999944783192725
"ENSMUSG00000035031","C8a",93.4357647129786,0.242081904099526,0.401902068410429,0.602340528022135,0.546947488625725,0.999944783192725
"ENSMUSG00000035032","Nek11",2.11861671144582,1.11986396457837,1.53648871287187,0.728846203162289,0.466095745418943,0.999944783192725
"ENSMUSG00000035041","Creb3l3",46.5688605958637,0.211031165002417,0.428644668238823,0.49232191752083,0.622491788350616,0.999944783192725
"ENSMUSG00000035042","Ccl5",335.259613584819,0.329731197846744,1.02972335185596,0.320213382800768,0.74880657888656,0.999944783192725
"ENSMUSG00000035045","Zc3h12b",11.0382571507634,-0.281059889458922,0.458151680562174,-0.613464713507213,0.539569107838432,0.999944783192725
"ENSMUSG00000035047","Kri1",491.207995020823,0.0512025947535912,0.231622873929722,0.221060182377008,0.82504557313604,0.999944783192725
"ENSMUSG00000035048","Anapc13",699.254548798779,-0.184874924669797,0.201639214137223,-0.916859974191244,0.35921602039227,0.999944783192725
"ENSMUSG00000035049","Rrp12",229.809890856463,0.21282365971438,0.248211945809048,0.857427143648065,0.391208863462582,0.999944783192725
"ENSMUSG00000035051","Dhx57",350.98857824158,-0.024427483927617,0.191408506290368,-0.127619636143863,0.898449990804701,0.999944783192725
"ENSMUSG00000035062","Zc4h2",24.4866264201945,-0.504144919749189,0.442394903914756,-1.13958120965682,0.2544608173578,0.999944783192725
"ENSMUSG00000035064","Eef2k",987.770260274677,-0.0365031663136347,0.313332644465263,-0.116499723084811,0.907256505550466,0.999944783192725
"ENSMUSG00000035067","Xkr6",59.8587454317728,0.0209318116462858,0.217428522710673,0.0962698517440569,0.923306254670604,0.999944783192725
"ENSMUSG00000035069","Oma1",232.66061195011,-0.127426587979141,0.127398551546769,-1.00022006869019,0.317204019220791,0.999944783192725
"ENSMUSG00000035078","Mtmr9",199.039358340888,0.141610953667618,0.125611438786407,1.12737307235544,0.259584779124783,0.999944783192725
"ENSMUSG00000035085","1700020L24Rik",15.6434844694353,-0.879026884101604,0.682240037559633,-1.28844224277115,0.197592061986324,0.999944783192725
"ENSMUSG00000035086","Becn1",1114.92672226927,-0.0405570280564219,0.10219574991789,-0.396856308496272,0.691473424810111,0.999944783192725
"ENSMUSG00000035093","Secisbp2l",757.53451338275,0.159621004088699,0.148650146118602,1.07380321013168,0.28291089088755,0.999944783192725
"ENSMUSG00000035095","Fam167a",42.7246968104471,0.171768468464537,0.859443500646843,0.199860105213733,0.841589992320225,0.999944783192725
"ENSMUSG00000035104","Eva1a",29.6488821753529,-0.112927032009527,0.293318220272725,-0.384998354021541,0.700238635019016,0.999944783192725
"ENSMUSG00000035105","Egln3",544.105087650957,-0.208784345887224,0.402029677615089,-0.519325705320486,0.603533630756475,0.999944783192725
"ENSMUSG00000035107","Dcbld2",119.809855672306,-0.385970461303807,0.303637535560194,-1.27115529571044,0.203673406791045,0.999944783192725
"ENSMUSG00000035109","Shc4",16.0010976201971,-0.210766690240311,0.548659517445432,-0.384148426371321,0.700868440810236,0.999944783192725
"ENSMUSG00000035112","Wnk4",18.8605478617739,-1.13589991074347,0.521169905668303,-2.1795193820466,0.029293106420891,0.999944783192725
"ENSMUSG00000035121","Neil2",18.9823965065516,-0.667409471407705,0.572061754691057,-1.16667381787853,0.243342120090022,0.999944783192725
"ENSMUSG00000035125","Gcfc2",71.1791212923049,0.0189124403625873,0.248377125453298,0.0761440504155581,0.939304494679832,0.999944783192725
"ENSMUSG00000035126","Dnai4",23.5177614477697,-0.351592999018236,0.332838122449941,-1.0563483426425,0.2908090973013,0.999944783192725
"ENSMUSG00000035129","Gm6781",1.26852738285743,0.221537315624503,1.15729335403524,0.191427104331022,0.848190986512313,0.999944783192725
"ENSMUSG00000035131","Brinp3",2.00216075619264,0.611456611746849,1.13609342520095,0.53820979699684,0.590432217151521,0.999944783192725
"ENSMUSG00000035133","Arhgap5",867.138728076788,-0.231627595816921,0.295911473318058,-0.782759766695352,0.433768197922146,0.999944783192725
"ENSMUSG00000035139","Secisbp2",262.059609751372,0.0756264345146808,0.169193451201964,0.446982043202173,0.654888025198667,0.999944783192725
"ENSMUSG00000035142","Nubpl",117.128592139056,-0.127175187857566,0.194489838412243,-0.653891169306257,0.513181923621577,0.999944783192725
"ENSMUSG00000035148","Gpr33",1.61737117600953,-0.785448003890434,1.05050790810254,-0.747684046766611,0.454650756020725,0.999944783192725
"ENSMUSG00000035151","Elmod2",210.28435189331,-0.134628106297793,0.162432772444453,-0.828823545099753,0.407204262973318,0.999944783192725
"ENSMUSG00000035152","Ap2b1",1283.2324234747,0.10696533529034,0.115845407805329,0.92334549393696,0.35582718670121,0.999944783192725
"ENSMUSG00000035158","Mitf",129.780044745984,-0.011065786257558,0.236822464318118,-0.0467260835639881,0.962731541368665,0.999944783192725
"ENSMUSG00000035161","Ints6",457.312752153311,0.0233809636509009,0.174863559038156,0.133709755077094,0.893632091000673,0.999944783192725
