"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Defa39",4.25812132811471,-0.604720053717026,2.91691917973293,-0.207314641392427,NA,NA
"Defa24",20.0504786368587,-1.2212565338514,2.89255180696092,-0.422207315669316,NA,NA
"Defb1",7.93495887248729,-0.645628630705846,0.59236825477624,-1.08991092196479,0.275752384980137,0.999703591649468
"Atp7b",61.1493410930351,0.189782658566478,0.27785743669063,0.68302169928165,0.494593131023922,0.999703591649468
"Alg11",1732.83875894862,-0.00717232196006043,0.128889191586942,-0.0556471948636774,0.955622866662027,0.999703591649468
"Nek5",88.0327457701526,0.29475990269341,0.285152429702548,1.03369241146177,0.301279981811956,0.999703591649468
"Nek3",115.424825048684,0.0870683492100095,0.259543646713591,0.335467079670381,0.737272774015685,0.999703591649468
"Ckap2",68.1845923963663,-0.0374363431138903,0.480977918043374,-0.0778338083922478,0.937960252806635,0.999703591649468
"Vps36",1655.38412856802,0.0147313651241515,0.0830789346237925,0.177317694200819,0.85925885305196,0.999703591649468
"Thsd1",248.17496882774,-0.155878402699863,0.141377178985255,-1.10257117746082,0.270213432648918,0.999703591649468
"Tpte",8.52172297938074,0.0676989711345803,0.485047234519684,0.139571914478842,0.888998232374229,0.999703591649468
"Slc25a15",1148.59192695076,0.0293294870000357,0.0899970675884794,0.325893807275452,0.744504701228874,0.999703591649468
"1810012K16Rik",47.3064982325219,0.15551390545472,0.293966444350114,0.529019241629846,0.596792101981287,0.999703591649468
"Gm53406",7.08271080740307,-0.184798046482082,0.609631906781364,-0.303130535699401,0.761790384134708,0.999703591649468
"Mrps31",517.278623492,0.106417196675349,0.123349581372942,0.862728478612349,0.388286770607108,0.999703591649468
"Gm39140",24.4566557628257,-0.224085418264011,0.318978142796845,-0.702510260731968,0.482361005057153,0.999703591649468
"Smim19",1295.56019094573,0.240181184280461,0.103516357360834,2.32022445924412,0.0203287381065821,0.784365741522371
"Slc20a2",4966.75186381069,0.0839704599669102,0.101403553851031,0.828082022551878,0.407624049873599,0.999703591649468
"Vdac3",2758.67049839862,-0.0450498878913355,0.10447748897505,-0.431192291595882,0.666328558347653,0.999703591649468
"Gm30086",1.69227783703934,-0.639667854960767,1.28270320690489,-0.498687343664057,0.617999662132478,NA
"Dkk4",1.18015358500964,-0.387399799677055,2.73447677278729,-0.141672368012903,0.887338801886422,NA
"Polb",851.404255563363,0.0429694851676969,0.109047456982894,0.394043899386279,0.69354862873837,0.999703591649468
"A930013F10Rik",120.196427762658,-0.244780604515011,0.169932789863382,-1.4404553983478,0.149738600040339,0.999703591649468
"Ikbkb",2461.32736678387,0.0401611312400481,0.0833836252361149,0.481642902024528,0.630059643836051,0.999703591649468
"Plat",371.108059940325,0.271139347110948,0.468401809525938,0.578860588487829,0.562683244999177,0.999703591649468
"Ap3m2",534.306804668228,0.0919931476082682,0.142006746722373,0.647808288912619,0.517108953588328,0.999703591649468
"1700041G16Rik",31.6552234330093,-0.203590894411912,0.291666881533061,-0.69802540947329,0.485161303590629,0.999703591649468
"Kat6a",3173.01428789703,0.0103351514839259,0.0935047650230919,0.110530746549371,0.911988467030634,0.999703591649468
"Ank1",31.0625693633565,0.152933740677914,0.322188229267497,0.474672029532589,0.635020757277196,0.999703591649468
"Gm15816",24.0148328357846,0.107595545808651,0.317760599032695,0.338605686596092,0.734906798140627,0.999703591649468
"Nkx6-3",83.9380741254977,0.339906990663841,0.319254384277296,1.06469012613029,0.287016179745384,0.999703591649468
"Gm30306",33.2882728730626,0.0809653890484513,0.372270600327451,0.217490688164023,0.827825963099406,0.999703591649468
"Gm30247",172.476439398271,0.305378678685305,0.321027237945191,0.951254730408396,0.341475081364404,0.999703591649468
"Gpat4",2877.63465764688,0.0803398350030669,0.0861763500158909,0.932272427275607,0.351195753456268,0.999703591649468
"Gins4",905.015115277926,0.12565407329068,0.128772099073087,0.975786480108262,0.32917028595274,0.999703591649468
"Gm39141",3.95125615663107,1.08379279859415,0.761478576465233,1.42327418274207,0.154656688087012,NA
"Golga7",2755.54230948258,-0.114408450311928,0.105513247995921,-1.0843041275381,0.278229975821464,0.999703591649468
"Sfrp1",3331.92550062142,-0.0417300948886362,0.154337982276519,-0.27038123910335,0.786866971809529,0.999703591649468
"Zmat4",1.53017900438999,-3.04255782219379,2.0944394395821,-1.45268359862478,0.14631162287461,NA
"Tcim",1246.32295936283,0.351593505540698,0.245935845377139,1.42961472330938,0.15282762745419,0.999703591649468
"Gm30845",2.84880088943574,0.912615151862044,1.25654025926671,0.726292011045172,0.467659775841109,NA
"9130214F15Rik",2.15692527936608,2.59249136899237,1.58513897371807,1.63549784086848,0.101944726940709,NA
"Ido2",28.4572840493229,0.151891423968058,0.46078529869391,0.329636002707968,0.74167501547824,0.999703591649468
"Adam18",0.959397605975592,0.3647488847364,3.01484764735294,0.120984184742022,0.903703561918868,NA
"Adam3",1.46310085818599,-0.24230180696655,1.34483965573907,-0.180171521513761,0.857017915089134,NA
"Adam5",3.08866981937943,-0.858642010530398,1.17301644002277,-0.731994864891857,0.464171702053502,NA
"Adam32",11.8901380971881,-0.277989745028723,0.411607937451894,-0.675375083264065,0.499437491824493,0.999703591649468
"Adam9",19717.4714976462,-0.0333183154070623,0.137208086216785,-0.242830552671802,0.808136666216073,0.999703591649468
"Tm2d2",4926.9474319602,0.0632114608106308,0.13730430024078,0.460374953295577,0.645247109520853,0.999703591649468
"Htra4",71.575430414805,0.147907512559094,0.271457544023259,0.544864255260564,0.585846881939244,0.999703591649468
"Plekha2",1012.69956249444,0.0352866532686786,0.109133313142238,0.323335306632613,0.746441317961905,0.999703591649468
"5830408C22Rik",6.40924666796779,-0.48994918709771,0.806008359835532,-0.607871098505338,0.543272969446028,0.999703591649468
"Tacc1",976.140717791827,0.0510095155772618,0.161951784844891,0.314967294902715,0.752786485842755,0.999703591649468
"Gm39144",2.83115632532749,1.15745640259028,1.15237412437147,1.00441026756096,0.31518090301546,NA
"5430421F17Rik",1.18066823577621,-2.51762652331489,1.85011417639636,-1.36079521763284,0.173578413662341,NA
"Gm30978",2.51841689268657,-0.484858711558547,1.16769971350422,-0.415225512134026,0.67797682426147,NA
"Fgfr1",1890.7551089541,-0.13790111876019,0.121080194823176,-1.13892382615983,0.254734926967115,0.999703591649468
"Gm31288",39.8330713574984,-0.638766924982067,0.346368113152888,-1.84418513346265,0.06515616419684,0.98540658957681
"Gm16159",1.20126729465859,-2.46152127915367,1.915389225646,-1.28512849826827,0.198747384424494,NA
"Letm2",211.068367686223,-0.108497680447159,0.194986365680803,-0.556437267130626,0.577911968437928,0.999703591649468
"Nsd3",3916.77964185454,0.0991454373220834,0.0776914968945384,1.27614270911355,0.201905076397718,0.999703591649468
"Plpp5",6517.88481637768,0.0306045926886546,0.131265731320507,0.233149904249788,0.815645004499489,0.999703591649468
"Ddhd2",776.834389454503,0.0257531077006165,0.104169287166308,0.247223614571743,0.804735170636893,0.999703591649468
"Gm17484",11.5369028372437,0.561836336501011,0.534586358160919,1.05097395009075,0.293270554245324,0.999703591649468
"Bag4",621.38769458448,0.139749791840397,0.111435989913747,1.25408130666372,0.209812454136216,0.999703591649468
"Lsm1",549.724068768224,0.0634369438495652,0.146268978534093,0.433700600669601,0.664505870373957,0.999703591649468
"Star",181.977236423949,0.014547847406943,0.157737215394968,0.0922283772444931,0.926516592343223,0.999703591649468
"Ash2l",1777.39053398185,0.0517355039892225,0.0913306814671379,0.566463571257132,0.571078690131934,0.999703591649468
"Kcnu1",13.3790666037346,-0.346761842582606,0.495891846041642,-0.699269095369411,0.484383876885993,0.999703591649468
"Hgsnat",2115.01285819175,0.170840503784155,0.099959525928096,1.70909677890075,0.087433024155439,0.999703591649468
"Pomk",1014.01614096826,0.0255294767484056,0.121499592579722,0.210119854777739,0.833574129505565,0.999703591649468
"Gm31402",11.983158156231,-0.283217192920237,0.485579252859297,-0.583256371133103,0.559720728051572,0.999703591649468
"Fnta",1811.98047681652,0.11955360157205,0.116893864742833,1.02275343393828,0.306424440095108,0.999703591649468
"Hook3",2907.28157038308,0.0450012008175163,0.0592225146039666,0.759866431178224,0.447334428997675,0.999703591649468
"1700047A11Rik",0.907818962031344,-0.759404466556298,1.62011612517796,-0.468734589301667,0.63925935971925,NA
"Rnf170",1226.44602077262,-0.0244732755819117,0.0980010287954746,-0.249724680268273,0.802800270683455,0.999703591649468
"Thap1",454.816760551813,-0.0196959917654588,0.118657644516887,-0.16599007881583,0.868164757820158,0.999703591649468
"Gm39149",0.796313445051752,-0.358486980064911,1.80902321904272,-0.198166046898288,0.842915151318098,NA
"Gm32098",11.2049957969057,0.437406430247462,0.603179401341403,0.725168049961122,0.468348941027962,0.999703591649468
"Gm39150",24.3124926811819,0.240535808969132,0.302685279281074,0.794672967051597,0.426803761294597,0.999703591649468
"Gm45572",7.17334801217413,0.515310564993172,0.60953882365294,0.845410571069022,0.397881644380141,0.999703591649468
"Zfp703",1068.70538855816,0.267308034057724,0.25651741249139,1.04206584442565,0.297381152692934,0.999703591649468
"Erlin2",4017.16145419909,0.0307576481324454,0.0706661868755838,0.435252692869899,0.663379018925327,0.999703591649468
"Plpbp",2232.67785707965,0.0203391286216551,0.06881674691881,0.295554927140791,0.767569999420372,0.999703591649468
"Adgra2",269.384123451597,-0.226224889880905,0.231551319016881,-0.976996766165745,0.328570753344469,0.999703591649468
"Gm39151",4.51988265968895,0.369605239249847,0.733179173326405,0.504113118179507,0.614181889048262,0.999703591649468
"Brf2",301.068244460917,0.0872728401075844,0.135912791003619,0.64212381677351,0.520792793003911,0.999703591649468
"Rab11fip1",3840.82681012274,0.110759662706905,0.0923242866573257,1.19968067685164,0.230263380409982,0.999703591649468
"4933416M07Rik",9.3706771307622,-0.104769401196277,0.468932522525917,-0.223421059882846,0.823207815129112,0.999703591649468
"Adrb3",29.5349836095241,-0.663477953846734,0.340495350585549,-1.94856685327935,0.0513471738064845,0.936229595959709
"Gm45470",4.14795371862005,-0.0863646601652548,0.656250877515492,-0.131603115705115,0.895298220987219,0.999703591649468
"Eif4ebp1",6838.14490185966,0.22919673251503,0.206297993097934,1.11099836248153,0.26656905415472,0.999703591649468
"Unc5d",2.48181495851144,-2.50478321750261,1.22277443229064,-2.04844258381358,0.040516652579085,NA
"Gm32791",2.65766489955691,-0.799370038713941,1.19075348634598,-0.671314464227971,0.502020222172021,NA
"Gm32841",2.02665642024934,-0.856181373480523,1.46818116117909,-0.58315785280403,0.559787041053945,NA
"Dusp26",37.6196458453768,0.335750696998263,0.433996707413278,0.773624986694982,0.439152591520379,0.999703591649468
"Gm40484",3.57785405415373,1.55188220674393,1.13755922278945,1.36422102309408,0.172498013500908,NA
"Rnf122",574.567113146992,-0.310987856944945,0.16614802190998,-1.87175178717108,0.0612409512279767,0.970324027057497
"Snord13",16.0338507624269,0.248002806249381,0.543448794654986,0.456349905802676,0.648138382163598,0.999703591649468
"Tti2",470.53392567071,-0.0621137724731065,0.114269315155324,-0.543573507801953,0.586734994291521,0.999703591649468
"Mak16",627.545842295354,0.140634721755537,0.117272824909807,1.19920980724816,0.230446374784565,0.999703591649468
"Fut10",178.300592736548,-0.0813424984230111,0.185361113648723,-0.438832594506111,0.660782840822099,0.999703591649468
"Nrg1",443.005833498614,-0.360357498851053,0.239908946986142,-1.50205944120904,0.133081758302601,0.999703591649468
"Gm33223",3.70976897747556,-1.12169372769485,0.794050190392199,-1.41262320854155,0.15776654132456,NA
"Gm26578",58.1911118888085,-0.243092284218142,0.288193552136065,-0.843503549667797,0.398946881358704,0.999703591649468
"Gm53413",0.790117971352447,-0.547063075387461,2.06526757039451,-0.26488726363091,0.791096310135771,NA
"Gm33281",2.54589874767024,0.670453011256594,1.35990280343912,0.493015390188956,0.622001712949833,NA
"Wrn",672.65345449709,0.0813878021543299,0.138492886167516,0.587667745301273,0.556755329484706,0.999703591649468
"Purg",162.353011570741,0.0426852139470302,0.154228834228462,0.276765458032315,0.781960205948758,0.999703591649468
"Tex15",2013.43810608361,-0.0583591295682315,0.102143603953508,-0.571343944304086,0.567766519036899,0.999703591649468
"Ppp2cb",2699.43774351228,-0.0359712703329652,0.0979272357838214,-0.367326515907927,0.713375477594061,0.999703591649468
"Ubxn8",994.478578132553,0.0835906848025784,0.0934909089940686,0.894104953112411,0.371265739430886,0.999703591649468
"Gm33433",0.818550147626581,2.93791051783173,2.65961778860166,1.10463636181964,0.269317188534325,NA
"Gsr",1434.96426270533,0.00839458918065074,0.117534323732818,0.0714224484732947,0.943061543932689,0.999703591649468
"Gm24727",1.49190922012026,-2.33913916873902,1.35019653755616,-1.73244346558082,0.0831946346972206,NA
"1700104B16Rik",1.27324517652467,-1.96498645554418,2.28500847038282,-0.85994712099031,0.389818192006323,NA
"Gtf2e2",1000.52799668521,-0.0131071018819891,0.0966466048713409,-0.13561885489343,0.892122599119981,0.999703591649468
"Smim18",1.80244658935131,-2.11020392649003,1.90669050360982,-1.10673647479489,0.26840788052544,NA
"Rbpms",1677.60021363585,-0.075226425436437,0.0980012590733088,-0.767606724115296,0.442720866377698,0.999703591649468
"Gm51528",6.90637209623916,0.330766042216608,0.530592952578559,0.623389437438174,0.533028637371901,0.999703591649468
"Gm40486",1.27666410465879,-2.66740836898233,2.15333924607374,-1.23873113530342,0.215445084203426,NA
"Dctn6",1794.66113151862,0.0119726055197369,0.0686842232709185,0.174313764494534,0.861618882344942,0.999703591649468
"Mboat4",8.40401427933865,-0.0785239004099372,0.484948917753103,-0.161922003607636,0.871367275099608,0.999703591649468
"Leprotl1",2055.04256459077,-0.0225696446459268,0.0815311744843183,-0.276822268152998,0.781916581588458,0.999703591649468
"Saraf",14463.7549952939,0.17217154673876,0.0935611132441264,1.84020412721594,0.0657382742892894,0.987247687363249
"Mir6395",4.31489301213327,0.356303256843605,0.866629604172613,0.411136724533861,0.680972282578487,0.999703591649468
"Gm33638",1.26800900789354,-0.846892481358951,1.87078919890428,-0.452692629321879,0.650770087764166,NA
"Gm29243",0.703275038936218,1.07162492517991,2.85059201210549,0.37593065602832,0.706968449147612,NA
"Gm39159",1.31910081282899,0.499133879997216,1.34896268228828,0.370013111964315,0.711372720742067,NA
"Gm46038",393.360756670408,0.579990684229667,0.784460748004524,0.739349528583834,0.459694781423388,0.999703591649468
"Gm39160",30.6382417548679,0.815409610725257,0.587732843713919,1.38738139181169,0.165325496113261,0.999703591649468
"Gm46068",1.73797143018284,-0.133632568384711,1.48090702393096,-0.0902369738445785,0.928098903284037,NA
"B930018H19Rik",6.12257272756064,0.255974794001246,0.644666620582163,0.397065375852854,0.691319251683298,0.999703591649468
"Gm46069",4.04499922063501,-1.89225367733072,0.911348323082784,-2.07632321188661,0.0378640678891628,0.891893319095702
"Dusp4",2009.07662872526,-0.197731888166344,0.431596260975021,-0.458140873879785,0.646851235130083,0.999703591649468
"Tnks",950.107923987234,0.242539207994743,0.105369872853956,2.30178894047737,0.0213470775497927,0.795220738586242
"Gm34368",1.60814261991034,-0.026446267165447,1.31298328040897,-0.0201421202844331,0.983929999823826,NA
"Gm34419",1.82058920073761,0.960663215875504,1.72933896706119,0.555508916512787,0.578546612979754,NA
"Gm34705",9.12995217892167,0.0128596357177803,0.555202323929424,0.0231620711288936,0.981520993339132,0.999703591649468
"Ppp1r3b",3090.80929977083,0.079240461791595,0.110896242265493,0.714545959112736,0.474889647635587,0.999703591649468
"Gm45301",0.787434806375908,1.18595542269349,2.74736570213894,0.43167002549758,0.665981255866514,NA
"Eri1",936.732738405218,0.10484852555401,0.108745296963321,0.964166069539303,0.334962672618547,0.999703591649468
"Gm51568",5.84819981630428,0.249156406138563,0.669620383060513,0.372086054190569,0.709828779245836,0.999703591649468
"Gm16793",47.2704718827639,-0.14878403626931,0.233681543076381,-0.63669571122559,0.52432306769936,0.999703591649468
"Mfhas1",1692.04247613967,-0.0309470379632539,0.101817171896554,-0.303947137666484,0.761168164900509,0.999703591649468
"Gm35021",2.8449290187058,0.35890845104545,1.08762571193786,0.329992613365097,0.741405543476822,NA
